Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-November-2008,9.00,9.00,8.51,8.90,8.839525691699604743,6325,31,55910.00,5355,84.66,0.49,-0.10
10-November-2008,8.57,9.20,8.55,8.87,8.859075535512965050,5322,52,47148.00,5022,94.36,0.65,0.30
7-November-2008,8.40,8.59,8.40,8.48,8.463154779520568215,3379,25,28597.00,2875,85.08,0.19,0.08
6-November-2008,8.50,8.89,8.36,8.49,8.525544202576632607,4502,28,38382.00,3600,79.96,0.53,-0.01
5-November-2008,9.20,9.70,9.00,9.12,9.279459459459459459,12950,64,120169.00,10441,80.63,0.70,-0.08
4-November-2008,9.05,9.65,8.50,9.16,9.085443719061625654,13939,86,126642.00,10000,71.74,1.15,0.11
3-November-2008,8.30,9.25,8.30,9.04,9.021449704142011834,25688,115,231743.00,16500,64.23,0.95,0.74
31-October-2008,8.45,9.00,7.97,8.16,8.193281695228157482,24917,80,204152.00,16073,64.51,1.03,-0.29
29-October-2008,8.20,8.91,7.61,7.82,8.402964426877470355,10120,77,85038.00,7521,74.32,1.30,-0.38
28-October-2008,7.36,8.55,7.36,8.15,8.128632478632478632,9360,40,76084.00,9150,97.76,1.19,0.79
27-October-2008,7.00,8.65,7.00,7.39,7.507626310772163965,20980,80,157510.00,16737,79.78,1.65,0.39
24-October-2008,8.05,8.25,7.30,7.50,7.652590266875981161,25480,141,194988.00,20540,80.61,0.95,-0.55
23-October-2008,8.05,8.50,8.00,8.15,8.200298953662182361,10704,57,87776.00,7370,68.85,0.50,0.10
22-October-2008,8.89,8.89,8.14,8.37,8.436676703048550997,10628,53,89665.00,8486,79.85,0.75,-0.52
21-October-2008,8.85,9.09,8.56,8.64,8.853452325035227806,25548,83,226188.00,18724,73.29,0.53,-0.21
20-October-2008,9.15,9.15,8.20,8.37,8.657096643752527294,12365,74,107045.00,9236,74.69,0.95,-0.78
17-October-2008,9.50,9.79,8.28,8.53,9.024143654745737135,13254,121,119606.00,9943,75.02,1.51,-0.97
16-October-2008,9.00,9.50,8.55,9.06,9.100665748393021120,8712,45,79285.00,5477,62.87,0.95,0.06
15-October-2008,10.10,10.10,9.35,9.51,9.724277324384104950,13111,69,127495.00,9858,75.19,0.75,-0.59
14-October-2008,10.60,10.95,9.55,10.21,10.516813144822315628,26170,183,275225.00,18236,69.68,1.40,-0.39
13-October-2008,10.00,10.00,7.80,9.29,9.138343787765437071,34754,194,317594.00,26147,75.23,2.20,-0.71
10-October-2008,10.50,10.50,9.00,9.35,9.631543708415282253,23897,125,230165.00,18527,77.53,1.50,-1.15
8-October-2008,11.50,11.50,10.05,10.94,10.687338634720644428,19366,118,206971.00,9966,51.46,1.45,-0.56
7-October-2008,12.00,12.25,11.56,11.77,11.871915103652517275,12156,86,144315.00,10173,83.69,0.69,-0.23
6-October-2008,13.75,13.80,11.10,11.62,12.012813331466181207,14282,136,171567.00,9220,64.56,2.70,-2.13
3-October-2008,14.34,14.40,13.30,13.40,13.644578313253012048,12118,106,165345.00,7345,60.61,1.10,-0.94
1-October-2008,15.00,15.00,13.60,13.82,14.145947095950641798,14101,138,199472.00,9238,65.51,1.40,-1.18
30-September-2008,12.50,14.65,12.40,14.30,13.539626069184770267,13211,167,178872.00,8980,67.97,2.25,1.80
29-September-2008,14.60,15.00,12.50,13.70,13.800713634983297904,26344,211,363566.00,19994,75.90,2.50,-0.90
26-September-2008,15.80,15.80,14.60,14.85,15.217597147073290703,16264,146,247499.00,10210,62.78,1.20,-0.95
25-September-2008,16.00,16.05,15.30,15.40,15.587278950370792926,3506,75,54649.00,2968,84.65,0.75,-0.60
24-September-2008,16.50,16.50,15.65,15.75,15.934266327396098388,7074,83,112719.00,5828,82.39,0.85,-0.75
23-September-2008,16.60,16.90,16.00,16.15,16.489849776695087291,9852,81,162458.00,7705,78.21,0.90,-0.45
22-September-2008,18.95,18.95,16.65,16.75,16.948740512594874051,9091,80,154081.00,7681,84.49,2.30,-2.20
19-September-2008,17.00,17.00,16.40,16.60,16.649280700535131002,28778,145,479133.00,19923,69.23,0.60,-0.40
18-September-2008,16.50,16.50,14.65,15.95,15.540699834080384339,40381,257,627549.00,23621,58.50,1.85,-0.55
17-September-2008,17.65,17.75,16.60,16.65,17.059148142390797450,12866,94,219483.00,9657,75.06,1.15,-1.00
16-September-2008,17.00,17.45,16.35,17.15,16.816451943291466767,18551,120,311962.00,11725,63.20,1.10,0.15
15-September-2008,18.10,18.30,17.00,17.50,17.575431716111075969,15809,119,277850.00,10272,64.98,1.30,-0.60
12-September-2008,19.35,19.40,18.60,18.75,18.835687220117120220,11612,92,218720.00,9141,78.72,0.80,-0.60
11-September-2008,19.85,19.90,19.00,19.05,19.232409467934452761,24715,147,475329.00,20657,83.58,0.90,-0.80
10-September-2008,20.10,20.65,19.50,19.65,20.005250764608763905,36947,160,739134.00,25678,69.50,1.15,-0.45
9-September-2008,20.70,20.75,20.00,20.25,20.324752097635392829,10488,81,213166.00,7726,73.67,0.75,-0.45
8-September-2008,21.15,22.15,20.20,20.75,21.232444314416971748,126469,575,2685246.00,29710,23.49,1.95,-0.40
5-September-2008,20.05,20.40,20.00,20.05,20.166887417218543046,12835,68,258842.00,8951,69.74,0.40,0.00
4-September-2008,20.05,21.70,20.05,20.45,20.853528882116636653,57752,346,1204333.00,10725,18.57,1.65,0.40
2-September-2008,20.30,20.55,20.05,20.35,20.320825515947467166,8528,67,173296.00,5662,66.39,0.50,0.05
1-September-2008,19.65,20.50,19.65,20.30,20.159215219976218787,25230,152,508617.00,11648,46.17,0.85,0.65
29-August-2008,20.20,20.65,19.85,19.90,20.051844036257253848,20851,133,418101.00,11241,53.91,0.80,-0.30
28-August-2008,20.45,20.50,19.55,19.70,20.022460512969134907,20703,122,414525.00,12485,60.31,0.95,-0.75
27-August-2008,20.80,21.50,20.15,20.45,20.956195785018034399,67094,460,1406035.00,22859,34.07,1.35,-0.35
26-August-2008,19.35,20.40,19.35,20.00,19.957529431000654022,24464,180,488241.00,15290,62.50,1.05,0.65
25-August-2008,20.30,20.60,19.30,19.45,19.876601483479433580,23728,169,471632.00,15767,66.45,1.30,-0.85
22-August-2008,20.00,20.50,19.65,19.80,19.976509244274434799,20391,130,407341.00,11830,58.02,0.85,-0.20
21-August-2008,20.90,20.90,19.90,20.05,20.173388845519993060,11529,94,232579.00,10016,86.88,1.00,-0.85
20-August-2008,20.35,21.55,20.25,20.60,20.944622303529232411,26238,183,549545.00,11138,42.45,1.30,0.25
19-August-2008,20.50,21.20,19.85,20.05,20.322996809908050290,21316,152,433205.00,15761,73.94,1.35,-0.45
18-August-2008,21.55,22.40,20.65,20.80,21.438105633645942393,44891,334,962378.00,22548,50.23,1.75,-0.75
14-August-2008,21.25,21.70,21.00,21.05,21.207697933313470028,36919,190,782967.00,28456,77.08,0.70,-0.20
13-August-2008,21.65,22.55,21.10,21.50,21.887623908136225341,50945,353,1115065.00,20901,41.03,1.45,-0.15
12-August-2008,22.00,22.00,21.25,21.50,21.664517792676637441,42658,229,924165.00,25790,60.46,0.75,-0.50
11-August-2008,23.90,24.90,21.55,21.85,23.623358644343015358,384286,1675,9078126.00,171696,44.68,3.35,-2.05
8-August-2008,20.00,23.85,19.25,23.40,22.653231354819110249,447676,2026,10141308.00,152873,34.15,4.60,3.40
7-August-2008,20.70,21.00,19.60,19.95,20.206250273367449591,45726,243,923951.00,21178,46.32,1.40,-0.75
6-August-2008,21.40,21.60,19.55,19.75,20.527657447517494168,54018,275,1108863.00,36313,67.22,2.05,-1.65
5-August-2008,22.50,22.65,20.05,20.60,21.191415065951151010,159512,721,3380285.00,81339,50.99,2.60,-1.90
4-August-2008,18.75,22.60,18.75,22.45,21.988138661479019750,370110,1307,8138030.00,106947,28.90,3.85,3.70
1-August-2008,19.00,19.40,18.60,18.85,18.974715085168089538,24481,152,464520.00,18633,76.11,0.80,-0.15
31-July-2008,19.25,20.40,18.55,18.85,19.582972501827588145,53349,331,1044732.00,20763,38.92,1.85,-0.40
30-July-2008,19.35,19.65,19.00,19.05,19.305498319054332501,27663,164,534048.00,16297,58.91,0.65,-0.30
29-July-2008,18.70,20.60,18.25,18.80,19.483648027512317714,120964,655,2356820.00,51285,42.40,2.35,0.10
28-July-2008,18.10,19.50,17.50,18.95,18.795802262792491643,62224,453,1169550.00,33002,53.04,2.00,0.85
25-July-2008,17.35,17.90,17.35,17.60,17.559310462536268987,11718,75,205760.00,9272,79.13,0.55,0.25
24-July-2008,18.75,18.75,17.70,17.90,18.061128126595201633,15672,133,283054.00,8453,53.94,1.05,-0.85
23-July-2008,18.55,18.55,17.90,18.20,18.163146860862848946,45315,215,823063.00,32837,72.46,0.65,-0.35
22-July-2008,17.20,18.50,17.00,17.60,17.717151996012129771,24073,219,426505.00,12378,51.42,1.50,0.40
21-July-2008,17.50,17.50,16.90,17.05,17.177496458923512747,11296,109,194037.00,9918,87.80,0.60,-0.45
18-July-2008,16.90,18.50,16.90,17.50,17.733869510211458521,44264,253,784972.00,12065,27.26,1.60,0.60
17-July-2008,17.50,17.50,16.95,17.30,17.219917741765388265,28447,104,489855.00,18368,64.57,0.55,-0.20
16-July-2008,17.50,17.50,16.50,16.75,17.133261656858306926,17672,127,302779.00,12532,70.91,1.00,-0.75
15-July-2008,17.35,17.95,16.55,16.90,17.417449299033619164,22041,151,383898.00,11712,53.14,1.40,-0.45
14-July-2008,17.65,18.40,17.55,17.80,17.901538984780205764,11761,80,210540.00,6959,59.17,0.85,0.15
11-July-2008,19.25,19.50,17.80,18.15,18.513166122420621135,28786,171,532920.00,22192,77.09,1.70,-1.10
10-July-2008,18.90,19.50,18.65,19.20,19.036365932192688932,31678,217,603034.00,19238,60.73,0.85,0.30
9-July-2008,19.25,19.30,18.30,18.85,18.774223863064272528,29795,243,559378.00,13225,44.39,1.00,-0.40
8-July-2008,18.00,18.35,17.55,17.95,17.960587063225931865,20577,128,369575.00,9564,46.48,0.80,-0.05
7-July-2008,18.55,19.45,17.90,18.40,18.606355406293348908,54788,303,1019405.00,27450,50.10,1.55,-0.15
4-July-2008,17.45,17.90,17.15,17.60,17.554175378182265404,16262,150,285466.00,9306,57.23,0.75,0.15
3-July-2008,17.55,18.00,17.00,17.60,17.444670308728242917,15742,145,274614.00,8809,55.96,1.00,0.05
2-July-2008,17.05,18.45,16.50,18.15,17.634621029102978031,44291,293,781055.00,19007,42.91,1.95,1.10
1-July-2008,17.65,18.50,16.65,17.00,17.477727817745803357,33360,177,583057.00,24611,73.77,1.85,-0.65
30-June-2008,19.20,19.75,18.00,18.20,18.923728549627830203,32109,186,607622.00,16958,52.81,1.75,-1.00
27-June-2008,19.10,19.55,18.80,19.30,19.134975267217821439,28909,171,553173.00,9727,33.65,0.75,0.20
26-June-2008,20.65,20.90,19.70,19.90,20.217117599785695151,22398,189,452823.00,12209,54.51,1.20,-0.75
25-June-2008,19.00,20.25,18.95,19.90,19.556118949637468155,40824,268,798359.00,24297,59.52,1.30,0.90
24-June-2008,20.05,21.55,19.25,19.45,20.513299562600471045,106996,771,2194841.00,33016,30.86,2.30,-0.60
23-June-2008,19.55,20.30,18.65,19.45,19.369272158376465771,34197,208,662371.00,20556,60.11,1.65,-0.10
20-June-2008,21.80,21.80,19.95,20.15,20.573831392967881588,68372,307,1406674.00,47829,69.95,1.85,-1.65
19-June-2008,21.70,22.25,21.25,21.35,21.604531096090486056,29441,231,636059.00,17814,60.51,1.00,-0.35
18-June-2008,22.10,24.35,22.10,22.45,23.111810376935051044,104713,579,2420107.00,42426,40.52,2.25,0.35
17-June-2008,20.55,22.80,20.55,22.35,22.097990284155187329,60108,474,1328266.00,21281,35.40,2.25,1.80
16-June-2008,22.50,22.55,21.25,21.40,21.797754537065518302,19506,161,425187.00,13349,68.44,1.30,-1.10
13-June-2008,21.20,23.10,21.20,21.60,21.570604738154613466,25664,206,553588.00,13412,52.26,1.90,0.40
12-June-2008,20.60,21.85,20.20,21.25,21.029102296450939457,23950,233,503647.00,8359,34.90,1.65,0.65
11-June-2008,20.70,21.45,20.65,20.90,20.992305831115412533,20665,146,433806.00,12037,58.25,0.80,0.20
10-June-2008,20.00,21.00,19.80,20.55,20.334581334581334581,25641,237,521399.00,10905,42.53,1.20,0.55
9-June-2008,21.00,21.50,19.50,20.50,20.281465692245229395,49260,405,999065.00,21069,42.77,2.00,-0.50
6-June-2008,22.90,23.20,21.70,22.10,22.486130830764968660,57754,463,1298664.00,27315,47.30,1.50,-0.80
5-June-2008,22.25,22.50,21.30,22.05,21.948217549027630035,73326,480,1609375.00,25494,34.77,1.20,-0.20
4-June-2008,22.10,23.70,21.25,21.60,22.371833733493397358,66640,483,1490859.00,33753,50.65,2.45,-0.50
3-June-2008,22.40,22.75,21.80,22.30,22.180477893368010403,61520,512,1364543.00,25563,41.55,0.95,-0.10
2-June-2008,24.60,25.70,22.60,23.00,24.188830964442040033,121998,854,2950989.00,51316,42.06,3.10,-1.60
30-May-2008,24.75,25.10,23.40,23.75,23.987230178134823611,71575,510,1716886.00,32965,46.06,1.70,-1.00
29-May-2008,26.30,26.35,24.60,24.75,25.333575221822739716,60634,390,1536076.00,34672,57.18,1.75,-1.55
28-May-2008,26.10,26.70,25.40,25.90,25.856560688564904268,113860,587,2944028.00,50889,44.69,1.30,-0.20
27-May-2008,25.95,27.85,24.70,25.50,26.417901669851097385,341767,1916,9028767.00,88824,25.99,3.15,-0.45
26-May-2008,27.50,27.50,24.25,25.15,25.188279361432229960,250686,1342,6314349.00,62405,24.89,3.25,-2.35
23-May-2008,28.00,31.25,26.45,26.95,29.582225547583815208,1801642,6708,53296580.00,444747,24.69,4.80,-1.05
22-May-2008,21.60,26.90,21.60,26.90,26.089303685846357713,517683,1326,13505989.00,251907,48.66,5.30,5.30
21-May-2008,21.20,23.25,21.10,22.45,22.350730499487937359,77139,356,1724113.00,37358,48.43,2.15,1.25
20-May-2008,22.05,22.60,21.65,21.85,22.103461841070023603,25420,173,561870.00,14746,58.01,0.95,-0.20
16-May-2008,23.60,23.60,22.05,22.30,22.754253094444130447,35386,276,805182.00,17795,50.29,1.55,-1.30
15-May-2008,23.00,24.70,22.80,23.10,23.638332095172536003,146723,873,3468287.00,67005,45.67,1.90,0.10
14-May-2008,21.75,23.45,21.00,22.90,22.432292385614321968,94177,491,2112606.00,44021,46.74,2.45,1.15
13-May-2008,22.05,22.60,21.00,21.20,21.903023413418446538,45743,291,1001910.00,23990,52.45,1.60,-0.85
12-May-2008,20.30,22.60,20.10,21.70,21.587609337567552509,107694,672,2324856.00,33643,31.24,2.50,1.40
9-May-2008,22.90,22.90,21.15,21.35,21.860908096909708235,34754,222,759754.00,23999,69.05,1.75,-1.55
8-May-2008,23.35,23.35,21.75,22.15,22.569974203965894098,50783,259,1146171.00,35917,70.73,1.60,-1.20
7-May-2008,22.90,24.30,22.10,23.15,23.388176369665402340,129977,691,3039925.00,54007,41.55,2.20,0.25
6-May-2008,22.05,22.25,21.30,21.60,21.624984806126169928,32908,191,711635.00,22441,68.19,0.95,-0.45
5-May-2008,22.70,23.00,22.20,22.35,22.537023826508774432,21027,190,473886.00,13805,65.65,0.80,-0.35
2-May-2008,23.60,23.65,22.30,22.70,22.870137051226351751,25319,194,579049.00,16444,64.95,1.35,-0.90
30-April-2008,24.90,24.90,22.75,23.00,23.642678510954229296,153548,766,3630286.00,77234,50.30,2.15,-1.90
29-April-2008,20.45,24.80,20.40,24.55,23.759336501363047267,402774,1681,9569643.00,113051,28.07,4.40,4.10
28-April-2008,21.90,21.90,20.60,20.70,20.921847372515736615,28278,141,591628.00,21073,74.52,1.30,-1.20
25-April-2008,21.20,21.80,21.20,21.35,21.403888571195163793,12241,93,262005.00,8864,72.41,0.60,0.15
24-April-2008,22.85,22.85,21.15,21.40,21.795838563290528145,20714,120,451479.00,15398,74.34,1.70,-1.45
23-April-2008,23.35,23.50,21.75,22.20,22.308971063759223944,48244,240,1076274.00,24328,50.43,1.75,-1.15
22-April-2008,21.70,23.65,21.60,22.65,22.776072696635975206,83085,468,1892350.00,39680,47.76,2.05,0.95
21-April-2008,22.00,22.75,21.85,22.20,22.393317620962151670,28852,198,646092.00,15401,53.38,0.90,0.20
17-April-2008,22.70,22.70,21.00,21.40,22.077825856862684058,64246,318,1418412.00,38258,59.55,1.70,-1.30
16-April-2008,20.65,23.70,20.40,21.60,22.278110624336144364,264553,1428,5893741.00,74256,28.07,3.30,0.95
15-April-2008,19.65,21.05,19.50,20.30,20.337915505377359976,63507,405,1291600.00,30504,48.03,1.55,0.65
11-April-2008,19.75,20.35,19.35,19.55,19.659320392825856424,43378,215,852782.00,32397,74.69,1.00,-0.20
10-April-2008,19.05,21.00,18.70,19.50,19.734379996162946856,93822,508,1851519.00,33648,35.86,2.30,0.45
9-April-2008,17.85,19.70,17.85,19.05,18.695255074911638672,31971,240,597706.00,14092,44.08,1.85,1.20
8-April-2008,18.40,18.40,17.75,17.90,17.994168700840791971,7374,42,132689.00,4855,65.84,0.65,-0.50
7-April-2008,18.00,18.80,17.75,18.25,18.253238052702099151,22390,111,408690.00,15695,70.10,1.05,0.25
4-April-2008,18.25,18.25,17.55,17.75,17.827951778033561519,16507,88,294286.00,12366,74.91,0.70,-0.50
3-April-2008,18.25,18.30,17.75,17.85,18.051163788480102971,9323,68,168291.00,6465,69.34,0.55,-0.40
2-April-2008,19.00,19.30,18.00,18.15,18.581406268341354619,34076,198,633180.00,22428,65.82,1.30,-0.85
1-April-2008,18.40,18.75,17.90,18.25,18.200733970364215482,14442,91,262855.00,10538,72.97,0.85,-0.15
31-March-2008,18.15,19.20,17.50,17.60,18.264341957255343082,56896,256,1039168.00,45271,79.57,1.70,-0.55
28-March-2008,17.20,20.00,17.10,19.30,18.255914034926591180,76217,267,1391411.00,48451,63.57,2.90,2.10
27-March-2008,15.90,17.15,15.90,16.70,16.820304454472260190,53407,127,898322.00,40717,76.24,1.25,0.80
26-March-2008,17.05,17.50,16.80,16.90,17.085630050804180157,37989,127,649066.00,29726,78.25,0.70,-0.15
25-March-2008,16.20,17.40,15.00,16.90,16.216411852252739818,44346,167,719133.00,32941,74.28,2.40,0.70
24-March-2008,16.90,16.95,14.15,15.05,15.670209291969719459,33685,110,527851.00,29510,87.61,2.80,-1.85
19-March-2008,17.95,17.95,16.50,17.00,17.286811575993634041,119385,182,2063786.00,102316,85.70,1.45,-0.95
18-March-2008,17.85,18.00,16.80,17.00,17.222423213230950974,54176,115,933042.00,41658,76.89,1.20,-0.85
17-March-2008,18.30,18.30,16.90,17.20,17.244729966715579256,83823,224,1445505.00,69818,83.29,1.40,-1.10
14-March-2008,18.85,19.10,18.25,18.35,18.559065598864165760,45077,157,836587.00,34890,77.40,0.85,-0.50
13-March-2008,20.10,20.20,18.95,19.25,19.346247872505028624,32315,170,625174.00,20430,63.22,1.25,-0.85
12-March-2008,21.10,23.20,20.25,20.65,21.339340031339293944,43396,246,926042.00,24247,55.87,2.95,-0.45
11-March-2008,19.40,20.55,18.95,20.30,20.058639307093806579,61307,186,1229735.00,51680,84.30,1.60,0.90
10-March-2008,18.20,18.85,17.20,18.50,17.899279877797444414,41243,174,738220.00,29616,71.81,1.65,0.30
7-March-2008,20.00,20.00,18.10,18.75,18.681357854654460017,61715,321,1152920.00,38886,63.01,1.90,-1.25
5-March-2008,20.00,20.90,19.75,20.25,20.185182549284748416,42153,207,850866.00,28518,67.65,1.15,0.25
4-March-2008,22.80,22.85,19.00,20.25,20.057358247262898166,80651,486,1617646.00,41607,51.59,3.85,-2.55
3-March-2008,22.40,23.15,21.15,21.65,22.244600187294202942,33103,198,736363.00,24415,73.75,2.00,-0.75
29-February-2008,24.60,25.20,23.10,23.60,24.003261437555183163,55497,270,1332109.00,28553,51.45,2.10,-1.00
28-February-2008,24.15,25.60,23.75,25.00,24.779533068198556488,54312,293,1345826.00,33923,62.46,1.85,0.85
27-February-2008,23.90,26.45,23.90,25.05,25.438326650997741831,86796,469,2207945.00,30568,35.22,2.55,1.15
26-February-2008,26.00,26.25,24.30,24.65,24.946960195392435144,60596,381,1511686.00,32409,53.48,1.95,-1.35
25-February-2008,27.25,28.20,25.40,25.75,26.858387022549470777,173840,815,4669062.00,61082,35.14,2.80,-1.50
22-February-2008,25.75,29.40,25.75,26.40,27.756179178800578696,589601,2585,16365071.00,142452,24.16,3.65,0.65
21-February-2008,22.40,26.75,22.40,25.75,25.576973864458088364,445294,1893,11389273.00,118830,26.69,4.35,3.35
20-February-2008,23.60,23.85,22.35,22.75,23.017988856460599628,94225,419,2168870.00,46319,49.16,1.50,-0.85
19-February-2008,19.65,23.90,19.40,23.30,22.190429020815206478,149410,584,3315472.00,75010,50.20,4.50,3.65
18-February-2008,19.00,20.15,19.00,19.95,19.630067408684746825,31895,101,626101.00,20576,64.51,1.15,0.95
15-February-2008,19.40,19.40,18.50,19.15,19.013888071558877184,16993,120,323103.00,11814,69.52,0.90,-0.25
14-February-2008,18.80,19.35,18.80,19.20,19.072221751292701534,35391,115,674985.00,27669,78.18,0.55,0.40
13-February-2008,18.20,19.55,18.00,18.05,18.492522274077216801,37712,192,697390.00,21086,55.91,1.55,-0.15
12-February-2008,19.45,19.45,17.90,18.40,18.342087714798666324,38990,167,715158.00,25175,64.57,1.55,-1.05
11-February-2008,21.00,21.25,18.00,18.55,18.841860041860041860,54945,228,1035266.00,35283,64.22,3.25,-2.45
8-February-2008,22.20,22.30,20.10,20.95,21.123282799093051171,22493,115,475126.00,12813,56.96,2.20,-1.25
7-February-2008,22.55,23.45,22.00,22.05,22.733286477368569018,35570,147,808623.00,22930,64.46,1.45,-0.50
6-February-2008,22.25,23.00,22.25,22.90,22.709515731030228254,12968,82,294497.00,9168,70.70,0.75,0.65
5-February-2008,23.00,23.65,22.60,23.15,23.144998846774813561,26014,113,602094.00,18264,70.21,1.05,0.15
4-February-2008,22.40,23.50,22.05,23.30,23.091333089994727663,24657,187,569363.00,14390,58.36,1.45,0.90
1-February-2008,22.30,22.30,20.50,21.25,21.209632214150889435,17483,105,370808.00,12913,73.86,1.80,-1.05
31-January-2008,20.75,21.30,20.25,20.80,20.818144750254841997,9810,82,204226.00,6570,66.97,1.05,0.05
30-January-2008,20.55,22.00,20.55,21.05,21.342480254050973047,36843,203,786321.00,22769,61.80,1.45,0.50
29-January-2008,22.50,22.50,21.30,21.60,21.719001524660497110,28203,149,612541.00,20707,73.42,1.20,-0.90
28-January-2008,21.75,22.65,20.55,21.55,21.447158071872993379,45163,129,968618.00,34968,77.43,2.10,-0.20
25-January-2008,21.65,22.50,20.50,22.05,21.591463414634146341,42148,182,910037.00,27844,66.06,2.00,0.40
24-January-2008,22.30,24.40,21.20,21.65,22.660582335715477870,65907,262,1493491.00,39314,59.65,3.20,-0.65
23-January-2008,21.15,22.35,19.55,22.25,21.380861715223635617,60925,259,1302629.00,43723,71.77,2.80,1.10
22-January-2008,18.50,20.60,17.85,18.65,18.254510669610007358,33975,147,620197.00,27340,80.47,2.75,0.15
21-January-2008,25.25,26.50,21.70,22.25,23.647255084795151232,68636,321,1623053.00,44002,64.11,4.80,-3.00
18-January-2008,28.15,28.90,26.55,27.10,27.998907764623276316,51271,215,1435532.00,37257,72.67,2.35,-1.05
17-January-2008,28.40,29.45,28.25,29.25,29.114005565125215317,37735,226,1098617.00,25238,66.88,1.20,0.85
16-January-2008,28.15,29.70,28.00,28.35,28.505139056831922611,36388,196,1037245.00,19971,54.88,1.70,0.20
15-January-2008,29.85,29.85,28.90,29.35,29.349500631385604408,52266,317,1533981.00,28599,54.72,0.95,-0.50
14-January-2008,29.80,29.85,28.50,28.85,29.027903574707813934,64257,275,1865246.00,38858,60.47,1.35,-0.95
11-January-2008,30.00,30.80,28.25,29.25,29.407919906590813107,80506,433,2367514.00,33210,41.25,2.55,-0.75
10-January-2008,32.50,33.10,29.50,30.40,31.676479423250225292,109857,555,3479883.00,66335,60.38,3.60,-2.10
9-January-2008,31.35,33.50,31.35,32.20,32.502851530528728106,152725,772,4963998.00,65672,43.00,2.15,0.85
8-January-2008,36.00,36.25,31.00,31.85,33.211829637589137442,245688,944,8159748.00,137787,56.08,5.25,-4.15
7-January-2008,35.80,36.40,34.00,35.45,35.525175571038743368,216579,917,7694007.00,126832,58.56,2.40,-0.35
4-January-2008,36.20,37.40,34.75,35.10,36.128258624336868651,241091,1064,8710198.00,145396,60.31,2.65,-1.10
3-January-2008,35.00,37.25,34.50,36.05,36.298669171966773232,295906,1253,10740994.00,167965,56.76,2.75,1.05
2-January-2008,35.50,37.40,33.25,35.50,35.326682137617057871,304657,1322,10762521.00,181676,59.63,4.15,0.00
1-January-2008,34.50,36.50,33.10,35.20,35.178723621362384050,411602,1681,14479633.00,264179,64.18,3.40,0.70
31-December-2007,31.50,33.65,30.85,33.65,32.696331910530331934,335488,1241,10969227.00,218258,65.06,2.80,2.15
28-December-2007,31.20,31.25,30.10,30.60,30.738068515846293624,93555,351,2875700.00,63987,68.40,1.15,-0.60
27-December-2007,32.00,32.00,30.50,30.95,31.353836080727160684,77892,422,2442213.00,47726,61.27,1.50,-1.05
26-December-2007,30.25,31.75,29.65,31.50,31.145248048312330720,131809,616,4105224.00,71419,54.18,2.10,1.25
24-December-2007,30.25,30.25,29.25,29.55,29.716828640418271437,50111,269,1489140.00,33460,66.77,1.00,-0.70
20-December-2007,30.00,30.80,28.20,28.55,29.585171877396314878,91286,382,2700712.00,62194,68.13,2.60,-1.45
19-December-2007,30.75,30.90,29.00,29.35,30.015341721892972878,68506,341,2056231.00,44777,65.36,1.90,-1.40
18-December-2007,31.40,31.40,29.00,29.65,29.694928833205488792,58665,276,1742053.00,30980,52.81,2.40,-1.75
17-December-2007,31.60,33.00,29.60,30.30,31.904995270521869021,233641,988,7454315.00,142470,60.98,3.40,-1.30
14-December-2007,30.80,31.45,29.65,30.90,30.868784016168206073,112814,507,3482431.00,60627,53.74,1.80,0.10
13-December-2007,31.85,32.45,28.35,29.30,30.350200136788168944,178378,628,5413808.00,89082,49.94,4.10,-2.55
12-December-2007,30.50,31.60,30.10,31.20,30.936765839081323885,106414,483,3292105.00,67390,63.33,1.50,0.70
11-December-2007,33.20,33.65,31.10,31.70,32.300429812146501705,191479,767,6184854.00,135252,70.64,2.55,-1.50
10-December-2007,33.50,34.60,31.00,32.85,33.434791506007746093,464234,1855,15521567.00,224836,48.43,3.60,-0.65
7-December-2007,30.05,33.60,28.60,32.85,31.299266125917342603,608415,2155,19042943.00,244894,40.25,5.00,2.80
6-December-2007,26.75,29.80,26.00,29.15,28.392615506037056131,314226,1133,8921698.00,193431,61.56,3.80,2.40
5-December-2007,26.45,26.80,25.50,25.80,26.185296996160505909,132830,500,3478193.00,81130,61.08,1.30,-0.65
4-December-2007,23.90,25.85,23.90,25.50,24.946343342090422678,145406,602,3627348.00,80825,55.59,1.95,1.60
3-December-2007,23.75,24.50,23.50,23.70,23.932103175580793772,40591,197,971428.00,25540,62.92,1.00,-0.05
30-November-2007,23.35,24.00,23.05,23.35,23.428093347017089821,22411,109,525047.00,19830,88.48,0.95,0.00
29-November-2007,24.15,25.00,23.00,23.15,23.798570271507553614,28397,147,675808.00,15996,56.33,2.00,-1.00
28-November-2007,23.55,24.75,23.40,23.65,24.017528406588566898,11353,111,272671.00,7709,67.90,1.35,0.10
27-November-2007,23.40,24.95,22.15,23.70,23.558443496165438214,67022,255,1578934.00,11035,16.46,2.80,0.30
26-November-2007,23.85,24.90,23.00,23.90,23.870669095008889467,46122,210,1100963.00,21220,46.01,1.90,0.05
23-November-2007,22.95,24.95,22.95,23.50,23.798851420998380209,47537,243,1131326.00,26734,56.24,2.00,0.55
