Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-March-2010,547.00,553.00,510.00,519.20,539.513177295070131803,491717,1372,265287801.00,460143,93.58,43.00,-27.80
18-March-2010,506.00,540.00,501.60,533.45,529.707244906585510186,23658,923,12531814.00,8201,34.66,38.40,27.45
17-March-2010,518.00,524.00,505.00,513.10,513.935938807218835902,8367,510,4300102.00,3611,43.16,19.00,-4.90
16-March-2010,471.20,529.00,471.20,514.70,515.130978191557199336,31364,1451,16156568.00,7077,22.56,57.80,43.50
15-March-2010,498.00,498.00,461.00,474.40,475.667821330902461257,5485,197,2609038.00,1352,24.65,37.00,-23.60
12-March-2010,460.00,481.50,460.00,475.10,477.344262295081967213,1647,107,786186.00,762,46.27,21.50,15.10
11-March-2010,464.25,483.00,464.25,474.95,473.706409372846312887,2902,152,1374696.00,1255,43.25,18.75,10.70
10-March-2010,487.00,491.00,472.00,475.40,481.739627039627039627,4290,189,2066663.00,1223,28.51,19.00,-11.60
9-March-2010,496.00,502.80,480.00,484.95,492.290801886792452830,4240,245,2087313.00,1876,44.25,22.80,-11.05
8-March-2010,504.80,514.80,489.00,495.45,502.683205044978206436,21566,938,10840866.00,5809,26.94,25.80,-9.35
5-March-2010,466.90,540.00,466.90,500.05,536.718668770725970053,1149524,5231,616970991.00,1035582,90.09,73.10,33.15
4-March-2010,459.90,461.90,451.15,454.75,457.728754365541327124,859,47,393189.00,477,55.53,10.75,-5.15
3-March-2010,459.90,465.00,453.15,457.20,460.674365942028985507,2208,118,1017169.00,1389,62.91,11.85,-2.70
2-March-2010,426.30,474.00,426.30,453.60,458.302017056992012995,7387,318,3385477.00,2628,35.58,47.70,27.30
26-February-2010,436.00,449.95,428.65,431.40,442.886498516320474777,1348,75,597011.00,855,63.43,21.30,-4.60
25-February-2010,435.55,451.00,435.50,436.35,445.713367264934369140,3733,146,1663848.00,1625,43.53,15.50,0.80
24-February-2010,435.00,439.90,431.10,439.65,435.146938775510204081,245,20,106611.00,220,89.80,8.80,4.65
23-February-2010,440.95,440.95,431.00,433.00,434.976876421531463229,2638,67,1147469.00,2034,77.10,9.95,-7.95
22-February-2010,445.00,445.00,436.00,439.20,439.719907407407407407,2592,67,1139754.00,2202,84.95,9.00,-5.80
19-February-2010,467.40,467.40,441.00,445.40,444.909853249475890985,954,51,424444.00,470,49.27,26.40,-22.00
18-February-2010,450.00,457.95,450.00,454.30,453.083669354838709677,992,37,449459.00,852,85.89,7.95,4.30
17-February-2010,440.10,458.00,440.10,454.75,452.483967935871743486,998,67,451579.00,825,82.67,17.90,14.65
16-February-2010,454.00,454.00,442.00,443.90,444.740213523131672597,1124,38,499888.00,893,79.45,12.00,-10.10
15-February-2010,452.00,458.00,440.90,445.00,446.897236614853195164,1158,68,517507.00,725,62.61,17.10,-7.00
11-February-2010,454.00,461.00,445.00,449.15,453.681440443213296398,2527,76,1146453.00,2057,81.40,16.00,-4.85
10-February-2010,453.15,459.95,452.55,452.90,454.299926308032424465,1357,54,616485.00,971,71.55,7.40,-0.25
9-February-2010,458.00,462.00,451.60,457.95,457.157575757575757575,990,54,452586.00,722,72.93,10.40,-0.05
8-February-2010,451.35,459.95,445.00,457.10,454.824701195219123505,1506,70,684966.00,1177,78.15,14.95,5.75
6-February-2010,454.65,458.50,448.10,452.60,453.580518460329929300,1273,47,577408.00,724,56.87,10.40,-2.05
5-February-2010,450.00,470.00,435.00,454.65,457.142651861528412802,7655,302,3499427.00,2664,34.80,35.00,4.65
4-February-2010,464.15,470.00,460.10,468.10,467.861921327267861921,3737,88,1748400.00,3352,89.70,9.90,3.95
3-February-2010,472.00,472.00,460.00,470.25,469.589000976244712007,3073,91,1443047.00,2358,76.73,12.00,-1.75
2-February-2010,484.00,485.00,465.10,469.95,477.638858397365532381,7288,138,3481032.00,5277,72.41,19.90,-14.05
1-February-2010,440.00,483.00,440.00,479.30,474.538197228267094261,8731,316,4143193.00,4853,55.58,43.00,39.30
29-January-2010,425.00,458.00,420.00,447.65,435.915358238585092943,5541,183,2415407.00,3893,70.26,38.00,22.65
28-January-2010,440.00,449.00,410.35,437.90,435.313732004429678848,9030,313,3930883.00,4529,50.16,38.65,-2.10
27-January-2010,470.00,476.90,420.15,434.05,437.899114679843524809,9714,330,4253752.00,5343,55.00,56.75,-35.95
25-January-2010,457.05,474.80,457.05,468.15,467.835672997522708505,4844,144,2266196.00,3312,68.37,17.75,11.10
22-January-2010,450.00,482.00,444.00,476.45,467.017474314375859558,24722,552,11545606.00,15976,64.62,38.00,26.45
21-January-2010,498.00,500.00,471.60,475.40,482.099688473520249221,4173,224,2011802.00,2534,60.72,28.40,-22.60
20-January-2010,505.00,508.00,490.00,495.95,500.263504753673292999,9256,459,4630439.00,4042,43.67,18.00,-9.05
19-January-2010,478.00,508.00,473.10,489.15,498.399164989189592186,26826,1112,13370056.00,8831,32.92,34.90,11.15
18-January-2010,464.90,487.00,458.00,480.30,477.139029688631426502,9667,288,4612503.00,5088,52.63,29.00,15.40
15-January-2010,459.95,468.00,457.25,464.55,464.672222222222222222,2700,105,1254615.00,1850,68.52,10.75,4.60
14-January-2010,460.00,473.95,455.60,457.65,466.245718050065876152,6072,213,2831044.00,3350,55.17,18.35,-2.35
13-January-2010,459.90,459.90,446.00,451.45,450.549120234604105571,1364,77,614549.00,952,69.79,13.90,-8.45
12-January-2010,469.00,469.00,446.00,450.85,455.595813204508856682,3105,120,1414625.00,2215,71.34,23.00,-18.15
11-January-2010,469.75,479.00,460.00,461.85,464.220541036221916552,4362,206,2024930.00,2447,56.10,19.00,-7.90
8-January-2010,447.00,473.80,447.00,469.75,465.264879801050013815,18095,632,8418968.00,7996,44.19,26.80,22.75
7-January-2010,464.00,464.00,443.40,448.25,446.412914188615123194,2354,76,1050856.00,1834,77.91,20.60,-15.75
6-January-2010,456.95,460.00,446.00,451.90,452.055750878955298844,5973,264,2700129.00,3004,50.29,14.00,-5.05
5-January-2010,431.90,478.70,424.00,448.65,458.423577878573509217,24031,931,11016377.00,10078,41.94,54.70,16.75
4-January-2010,410.15,427.50,410.15,426.60,424.160878661087866108,4780,185,2027489.00,3803,79.56,17.35,16.45
31-December-2009,416.10,422.00,415.15,415.50,417.778936017253774263,2782,103,1162261.00,2355,84.65,6.85,-0.60
30-December-2009,419.95,425.00,413.50,416.70,419.212987338598470602,7977,199,3344062.00,3333,41.78,11.50,-3.25
29-December-2009,410.50,427.85,410.00,421.45,421.393671666324224368,4867,220,2050923.00,3654,75.08,17.85,10.95
24-December-2009,417.85,417.85,410.00,412.70,412.258716523496715512,3958,131,1631720.00,2689,67.94,7.85,-5.15
23-December-2009,402.00,419.00,400.00,411.20,407.982679392011311417,2829,113,1154183.00,2268,80.17,19.00,9.20
22-December-2009,401.00,404.90,398.25,400.10,401.277644230769230769,832,51,333863.00,586,70.43,6.65,-0.90
21-December-2009,407.00,408.00,398.25,400.60,403.385265969285555308,4493,140,1812410.00,3286,73.14,9.75,-6.40
18-December-2009,402.90,409.90,393.50,401.95,404.324442435201928872,6636,161,2683097.00,4840,72.94,16.40,-0.95
17-December-2009,401.00,406.80,397.10,399.80,400.939890710382513661,915,56,366860.00,347,37.92,9.70,-1.20
16-December-2009,383.00,411.00,378.00,406.40,398.859150063342162846,8683,277,3463294.00,5081,58.52,33.00,23.40
15-December-2009,392.50,398.00,379.90,382.45,387.587891662241104620,1883,84,729828.00,1374,72.97,18.10,-10.05
14-December-2009,400.00,406.95,395.05,395.65,401.137203166226912928,2653,125,1064217.00,1523,57.41,11.90,-4.35
11-December-2009,397.80,404.90,391.00,400.00,398.309139190086302279,4519,152,1799959.00,3918,86.70,13.90,2.20
10-December-2009,394.00,400.00,392.00,395.20,396.837568058076225045,1102,75,437315.00,751,68.15,8.00,1.20
9-December-2009,396.00,396.00,390.55,392.60,391.549356223175965665,233,16,91231.00,168,72.10,5.45,-3.40
8-December-2009,390.00,393.45,388.05,391.95,390.611846250787649653,1587,52,619901.00,1116,70.32,5.40,1.95
7-December-2009,390.80,395.00,386.55,388.15,390.791578947368421052,1425,51,556878.00,1347,94.53,8.45,-2.65
4-December-2009,396.00,396.00,387.00,390.00,391.838102409638554216,1328,62,520361.00,1019,76.73,9.00,-6.00
3-December-2009,395.00,395.00,385.55,388.90,391.160463192721257237,1209,65,472913.00,903,74.69,9.45,-6.10
2-December-2009,402.00,406.85,392.10,394.30,400.926935229067930489,5064,205,2030294.00,2441,48.20,14.75,-7.70
1-December-2009,397.95,403.00,390.00,395.10,396.792944785276073619,6520,163,2587090.00,3492,53.56,13.00,-2.85
30-November-2009,389.95,389.95,380.35,385.80,387.791978246091094493,1471,75,570442.00,1133,77.02,9.60,-4.15
27-November-2009,376.00,379.95,365.20,376.00,373.957219922218040396,7971,129,2980813.00,2607,32.71,14.75,0.00
26-November-2009,388.90,389.95,380.00,384.25,386.358358358358358358,999,41,385972.00,781,78.18,9.95,-4.65
25-November-2009,399.25,399.50,383.00,386.30,393.710565476190476190,1344,57,529147.00,1066,79.32,16.50,-12.95
24-November-2009,385.25,395.00,385.15,392.85,389.479418886198547215,1239,63,482565.00,901,72.72,9.85,7.60
23-November-2009,388.05,395.00,385.00,385.90,388.605006105006105006,1638,82,636535.00,1266,77.29,10.00,-2.15
20-November-2009,393.00,394.00,390.05,390.60,391.060371517027863777,646,35,252625.00,590,91.33,3.95,-2.40
19-November-2009,396.00,401.10,391.00,393.65,397.332733812949640287,1112,65,441834.00,930,83.63,10.10,-2.35
18-November-2009,395.00,409.00,395.00,404.10,405.343437945791726105,2804,109,1136583.00,1735,61.88,14.00,9.10
17-November-2009,386.15,409.00,386.15,400.70,399.179605431719190366,3903,152,1557998.00,2111,54.09,22.85,14.55
16-November-2009,394.40,404.00,392.05,394.85,395.915833045877888927,2899,89,1147760.00,2140,73.82,11.95,0.45
13-November-2009,403.50,403.50,392.50,394.45,397.778420038535645472,2076,94,825788.00,1120,53.95,11.00,-9.05
12-November-2009,415.00,415.00,401.10,402.25,407.245270711024135681,1533,90,624307.00,1059,69.08,13.90,-12.75
11-November-2009,418.00,418.00,406.00,414.40,410.927372262773722627,2740,134,1125941.00,1529,55.80,12.00,-3.60
10-November-2009,415.15,429.50,412.00,417.00,421.722710915633746501,5002,237,2109457.00,2847,56.92,17.50,1.85
9-November-2009,418.50,432.20,418.50,424.15,427.592610322917573331,22978,374,9825223.00,19141,83.30,13.70,5.65
6-November-2009,394.00,429.80,387.25,421.05,419.332025133297655150,50451,1863,21155720.00,13040,25.85,42.55,27.05
5-November-2009,376.00,392.00,376.00,391.00,387.737014506317267197,2137,112,828594.00,1291,60.41,16.00,15.00
4-November-2009,373.00,390.00,373.00,384.55,379.527597402597402597,3080,97,1168945.00,2436,79.09,17.00,11.55
3-November-2009,384.90,386.00,371.25,375.25,379.072209436133486766,3476,143,1317655.00,2374,68.30,14.75,-9.65
30-October-2009,392.00,398.95,381.00,382.50,390.800896286811779769,7810,197,3052155.00,4582,58.67,17.95,-9.50
29-October-2009,387.80,398.00,380.10,385.15,390.069392812887236679,5649,164,2203502.00,2262,40.04,17.90,-2.65
28-October-2009,375.15,394.00,364.30,389.40,382.161584336671542702,8887,340,3396270.00,2714,30.54,29.70,14.25
27-October-2009,384.00,384.00,370.00,379.45,378.945011138468753663,8529,177,3232022.00,5821,68.25,14.00,-4.55
26-October-2009,385.00,399.00,376.30,387.75,390.133219678519240136,4106,199,1601887.00,2449,59.64,22.70,2.75
23-October-2009,380.00,388.40,380.00,381.65,383.412373943853911147,3669,63,1406740.00,1214,33.09,8.40,1.65
22-October-2009,378.00,385.00,378.00,382.00,382.515695067264573991,1561,110,597107.00,1278,81.87,7.00,4.00
21-October-2009,394.00,394.00,383.00,384.05,385.070046082949308755,1085,56,417801.00,939,86.54,11.00,-9.95
20-October-2009,390.00,395.00,383.35,388.05,391.245691777449532250,2031,86,794620.00,1453,71.54,11.65,-1.95
17-October-2009,390.00,392.00,380.00,387.95,386.557186544342507645,1635,53,632021.00,1252,76.57,12.00,-2.05
16-October-2009,381.00,388.75,381.00,383.55,384.015718157181571815,1845,107,708509.00,1147,62.17,7.75,2.55
15-October-2009,387.00,388.50,382.50,384.10,385.071122011036174126,1631,76,628051.00,1276,78.23,6.00,-2.90
14-October-2009,384.00,389.00,382.00,385.80,386.718723761544920235,2382,89,921164.00,2088,87.66,7.00,1.80
12-October-2009,392.00,395.90,381.20,383.40,387.118820468343451864,1153,89,446348.00,830,71.99,14.70,-8.60
9-October-2009,395.00,405.00,381.50,389.20,396.954510108864696734,7716,297,3062901.00,4470,57.93,23.50,-5.80
8-October-2009,395.00,399.50,386.00,389.85,392.827661567280674367,6406,220,2516454.00,4390,68.53,13.50,-5.15
7-October-2009,380.00,406.00,375.15,389.15,393.873953457709802887,15169,735,5974674.00,6909,45.55,30.85,9.15
6-October-2009,362.00,385.00,361.50,381.35,373.911600357621814930,8948,286,3345761.00,5913,66.08,23.50,19.35
5-October-2009,362.00,371.00,362.00,363.90,365.738104838709677419,4960,120,1814061.00,3642,73.43,9.00,1.90
1-October-2009,385.00,385.00,368.50,373.10,372.369603784742755765,3382,140,1259354.00,1782,52.69,16.50,-11.90
30-September-2009,355.00,382.00,355.00,373.80,373.957910952096998608,20124,610,7525529.00,11285,56.08,27.00,18.80
29-September-2009,375.00,376.40,359.00,360.40,365.114420706655710764,4868,165,1777377.00,3880,79.70,17.40,-14.60
25-September-2009,362.10,388.00,362.10,369.05,378.109406227838308297,15511,535,5864855.00,8802,56.75,25.90,6.95
24-September-2009,357.00,380.00,351.20,371.35,371.756336600202771206,14795,477,5500135.00,6979,47.17,28.80,14.35
23-September-2009,363.00,370.00,360.00,365.40,364.591544784883100245,9367,254,3415129.00,6479,69.17,10.00,2.40
22-September-2009,345.00,365.00,338.10,361.75,356.337235145947547784,13498,479,4809840.00,8394,62.19,26.90,16.75
18-September-2009,348.00,361.90,340.10,342.15,345.026894307086164563,17513,508,6042456.00,9785,55.87,21.80,-5.85
17-September-2009,357.50,360.95,340.00,345.70,348.133446232006773920,5905,212,2055728.00,3631,61.49,20.95,-11.80
16-September-2009,357.00,361.00,348.25,357.45,355.512151898734177215,7900,201,2808546.00,5844,73.97,12.75,0.45
15-September-2009,347.00,355.00,346.00,349.45,351.164528301886792452,2650,128,930586.00,1881,70.98,9.00,2.45
14-September-2009,361.00,364.00,348.00,348.65,351.915934602244997559,8196,218,2884303.00,5776,70.47,16.00,-12.35
11-September-2009,340.00,373.00,330.00,363.60,353.299794373305916440,21398,661,7559909.00,12567,58.73,43.00,23.60
10-September-2009,351.80,351.80,335.30,340.85,345.524271844660194174,3811,123,1316793.00,3393,89.03,16.50,-10.95
9-September-2009,357.50,357.50,345.00,347.00,346.468869123252858958,3148,121,1090684.00,2550,81.00,12.50,-10.50
8-September-2009,355.15,364.70,345.05,348.60,351.988526179702650290,6188,225,2178105.00,3924,63.41,19.65,-6.55
7-September-2009,370.00,370.00,352.00,358.10,358.628309824300915614,4041,193,1449217.00,2464,60.98,18.00,-11.90
4-September-2009,351.00,359.80,351.00,354.35,355.767224269917777147,3527,143,1254791.00,2322,65.83,8.80,3.35
3-September-2009,366.00,366.00,355.60,359.00,359.290186125211505922,1182,77,424681.00,816,69.04,10.40,-7.00
2-September-2009,360.00,370.05,355.00,357.90,361.194852494840354497,8237,273,2975162.00,4384,53.22,15.05,-2.10
1-September-2009,365.00,378.95,355.00,359.60,367.963042936633170002,12041,543,4430643.00,6869,57.05,23.95,-5.40
31-August-2009,349.70,382.00,334.00,359.60,368.791980944819372766,37785,1251,13934805.00,9211,24.38,48.00,9.90
28-August-2009,348.00,356.00,340.00,353.45,350.596675220350329130,8963,358,3142398.00,4957,55.31,16.00,5.45
27-August-2009,353.45,353.45,335.10,343.35,343.563515698119629030,11753,405,4037902.00,3696,31.45,18.35,-10.10
26-August-2009,350.00,368.00,335.00,345.90,353.362024697395769653,32716,958,11560592.00,20234,61.85,33.00,-4.10
25-August-2009,312.50,345.55,301.25,345.55,329.790087204128848549,11238,290,3706181.00,7778,69.21,44.30,33.05
24-August-2009,316.00,319.50,311.05,314.15,315.578466226510919248,1969,90,621374.00,1313,66.68,8.45,-1.85
21-August-2009,317.00,323.80,308.00,315.40,314.540506725054738817,3197,90,1005586.00,2099,65.66,15.80,-1.60
20-August-2009,328.00,328.00,315.10,318.65,319.854526188313654253,6606,112,2112959.00,3741,56.63,12.90,-9.35
19-August-2009,331.50,332.00,316.50,325.85,323.786780726096828199,43603,138,14118075.00,42282,96.97,15.50,-5.65
18-August-2009,319.95,328.50,319.95,325.00,323.783027121609798775,3429,124,1110252.00,2820,82.24,8.55,5.05
17-August-2009,324.50,334.50,310.00,314.15,322.162287176459009939,10161,299,3273491.00,5586,54.97,24.50,-10.35
14-August-2009,328.90,336.95,325.30,328.75,331.498112393485060942,9271,318,3073319.00,4188,45.17,11.65,-0.15
13-August-2009,339.90,340.00,320.15,323.25,329.842131928260208734,9869,297,3255212.00,5412,54.84,19.85,-16.65
12-August-2009,315.00,340.00,315.00,332.40,330.287327251653705125,653986,874,216003288.00,632592,96.73,25.00,17.40
11-August-2009,295.00,313.00,290.05,309.10,306.649509803921568627,3672,136,1126017.00,2393,65.17,22.95,14.10
10-August-2009,305.00,315.00,292.50,298.75,304.767357512953367875,3860,155,1176402.00,2269,58.78,22.50,-6.25
7-August-2009,310.00,317.00,290.00,299.15,302.250352498825003916,6383,247,1929264.00,4960,77.71,27.00,-10.85
6-August-2009,326.00,335.00,309.00,310.05,323.415617128463476070,6352,344,2054336.00,3513,55.31,26.00,-15.95
5-August-2009,315.00,332.00,300.05,324.25,319.801637094402509557,20402,488,6524593.00,14448,70.82,31.95,9.25
4-August-2009,295.10,315.00,295.10,308.80,308.453576703945980164,9478,267,2923523.00,6409,67.62,19.90,13.70
3-August-2009,279.80,303.90,279.80,299.15,300.918229637107486318,18821,188,5663582.00,17174,91.25,24.10,19.35
31-July-2009,285.10,305.00,275.00,276.30,286.428406732764583813,4337,95,1242240.00,3009,69.38,30.00,-8.80
30-July-2009,281.00,289.00,278.00,284.70,282.837595907928388746,1564,65,442358.00,1301,83.18,11.00,3.70
29-July-2009,286.00,293.00,270.00,275.35,280.376299376299376299,1924,84,539444.00,1765,91.74,23.00,-10.65
28-July-2009,310.00,310.00,288.40,293.00,298.750058671673316122,4261,109,1272974.00,3591,84.28,21.60,-17.00
27-July-2009,300.00,318.60,285.00,308.40,309.908669916434540389,28720,660,8900577.00,11476,39.96,33.60,8.40
24-July-2009,260.00,289.65,260.00,289.65,275.475252552732285035,55137,167,15188879.00,54521,98.88,29.65,29.65
23-July-2009,255.00,265.00,255.00,263.35,261.206569804169298799,1583,44,413490.00,1429,90.27,10.00,8.35
22-July-2009,253.35,270.00,252.00,254.80,261.964037122969837587,2586,71,677439.00,1782,68.91,18.00,1.45
21-July-2009,255.00,259.00,245.10,255.20,253.490593342981186685,691,39,175162.00,513,74.24,13.90,0.20
20-July-2009,242.15,260.00,242.15,252.00,253.164366373902132998,797,27,201772.00,774,97.11,17.85,9.85
17-July-2009,251.00,254.00,242.00,245.20,249.382022471910112359,1157,46,288535.00,1014,87.64,12.00,-5.80
16-July-2009,250.00,250.00,240.15,250.00,248.065615835777126099,2728,44,676723.00,2535,92.93,9.85,0.00
15-July-2009,240.00,249.95,235.00,244.40,243.864520958083832335,1336,38,325803.00,1226,91.77,14.95,4.40
14-July-2009,208.00,240.00,206.00,235.25,226.697010869565217391,736,30,166849.00,609,82.74,34.00,27.25
13-July-2009,249.00,249.00,222.00,223.30,227.563591022443890274,802,34,182506.00,622,77.56,27.00,-25.70
10-July-2009,241.00,244.15,235.00,239.25,240.140718562874251497,334,20,80207.00,256,76.65,9.15,-1.75
9-July-2009,240.00,244.95,230.00,240.10,238.713740458015267175,262,20,62543.00,228,87.02,14.95,0.10
8-July-2009,259.00,261.95,240.00,242.65,247.150717003219198127,3417,38,844514.00,3292,96.34,21.95,-16.35
7-July-2009,260.00,264.00,253.00,257.40,257.853658536585365853,328,20,84576.00,323,98.48,11.00,-2.60
6-July-2009,266.00,266.00,250.50,253.00,257.212148148148148148,3375,96,868091.00,2718,80.53,15.50,-13.00
3-July-2009,272.00,273.00,261.40,263.65,267.663918833227647431,1577,39,422106.00,1514,96.01,11.60,-8.35
2-July-2009,283.00,283.00,270.00,274.60,275.688382193268186753,921,40,253909.00,452,49.08,13.00,-8.40
1-July-2009,280.00,284.00,261.30,280.60,269.187830687830687830,3780,89,1017530.00,2377,62.88,22.70,0.60
30-June-2009,290.35,290.35,271.10,275.00,287.713142715375550455,16123,81,4638799.00,14868,92.22,19.25,-15.35
29-June-2009,270.00,276.55,270.00,276.55,276.140722291407222914,1606,28,443482.00,1606,100.00,6.55,6.55
26-June-2009,252.35,265.80,247.50,263.40,250.082835150613754671,103543,89,25894327.00,97029,93.71,18.30,11.05
25-June-2009,255.00,262.95,252.00,253.15,253.725612287256122872,2409,27,611225.00,2341,97.18,10.95,-1.85
24-June-2009,260.00,260.00,245.80,250.50,256.268000000000000000,750,26,192201.00,480,64.00,14.20,-9.50
23-June-2009,255.00,255.00,248.00,252.15,252.227116311080523055,1453,65,366486.00,1082,74.47,7.00,-2.85
22-June-2009,257.35,261.80,256.50,260.00,259.670044588569112282,2467,27,640606.00,2447,99.19,5.30,2.65
19-June-2009,251.00,268.55,251.00,257.10,261.304753028890959925,2146,42,560760.00,1832,85.37,17.55,6.10
18-June-2009,260.00,265.00,251.05,255.80,256.923632935260842237,3182,75,817531.00,2933,92.17,13.95,-4.20
17-June-2009,280.00,281.00,260.85,261.45,267.285108638049814520,1887,55,504367.00,1754,92.95,20.15,-18.55
16-June-2009,255.00,274.55,254.00,274.55,270.130537974683544303,3792,53,1024335.00,2596,68.46,20.55,19.55
15-June-2009,270.00,275.00,259.60,261.50,262.430000000000000000,2700,41,708561.00,2405,89.07,15.40,-8.50
12-June-2009,269.00,278.00,265.20,273.25,271.570687867265814033,2893,84,785654.00,2434,84.13,12.80,4.25
11-June-2009,274.55,274.55,254.00,266.75,272.336661379117290286,10717,211,2918632.00,5998,55.97,20.55,-7.80
10-June-2009,261.50,261.50,261.50,261.50,261.500000000000000000,2742,33,717033.00,2742,100.00,0.00,0.00
9-June-2009,239.00,249.05,239.00,249.05,247.845973583297827013,4694,76,1163389.00,4669,99.47,10.05,10.05
8-June-2009,226.50,237.20,215.00,237.20,232.497911445279866332,5985,179,1391500.00,3471,57.99,22.20,10.70
5-June-2009,226.00,231.50,220.25,225.95,225.036953582694907616,4438,58,998714.00,4325,97.45,11.25,-0.05
4-June-2009,228.00,228.00,218.00,220.60,222.171786120591581342,879,40,195289.00,773,87.94,10.00,-7.40
3-June-2009,232.10,232.45,210.50,226.10,221.981183849470795766,2551,54,566274.00,2151,84.32,21.95,-6.00
2-June-2009,225.00,226.40,216.05,221.40,222.352150537634408602,4092,76,909865.00,3380,82.60,10.35,-3.60
1-June-2009,215.65,215.65,215.65,215.65,215.649763353617308992,1479,27,318946.00,1479,100.00,0.00,0.00
29-May-2009,194.00,205.40,189.10,205.40,201.998977505112474437,978,52,197555.00,833,85.17,16.30,11.40
28-May-2009,198.00,204.95,193.95,195.65,199.120457604306864064,1486,38,295893.00,1420,95.56,11.00,-2.35
27-May-2009,204.00,209.90,201.50,204.15,205.393382352941176470,816,43,167601.00,590,72.30,8.40,0.15
26-May-2009,210.10,215.00,201.00,201.00,206.270481144343302990,1538,53,317244.00,1040,67.62,14.00,-9.10
25-May-2009,205.95,206.05,200.00,206.00,205.340998685939553219,1522,51,312529.00,1293,84.95,6.05,0.05
22-May-2009,194.95,201.70,185.25,196.25,193.903900000000000000,10000,97,1939039.00,9043,90.43,16.45,1.30
21-May-2009,196.55,196.55,179.10,192.70,196.016995614035087719,1824,54,357535.00,1603,87.88,17.45,-3.85
20-May-2009,187.20,187.20,187.20,187.20,187.200000000000000000,630,20,117936.00,630,100.00,0.00,0.00
19-May-2009,178.30,178.30,178.30,178.30,178.300000000000000000,830,28,147989.00,830,100.00,0.00,0.00
15-May-2009,162.50,169.85,162.50,169.85,168.158400000000000000,1250,46,210198.00,1189,95.12,7.35,7.35
14-May-2009,154.00,161.80,150.00,161.80,158.294064748201438848,2224,58,352046.00,1976,88.85,11.80,7.80
13-May-2009,150.00,158.00,150.00,154.10,154.124470338983050847,1888,35,290987.00,1770,93.75,8.00,4.10
12-May-2009,154.10,154.10,150.00,150.80,151.367403314917127071,362,24,54795.00,284,78.45,4.10,-3.30
11-May-2009,157.00,158.00,154.10,155.10,155.244022503516174402,1422,18,220757.00,1387,97.54,3.90,-1.90
8-May-2009,157.05,161.95,156.00,159.85,157.198443579766536964,257,23,40400.00,215,83.66,5.95,2.80
7-May-2009,160.00,163.45,156.70,158.80,159.207875457875457875,1092,61,173855.00,938,85.90,6.75,-1.20
6-May-2009,165.00,166.95,160.15,164.90,163.709923664122137404,393,21,64338.00,303,77.10,6.80,-0.10
5-May-2009,158.85,167.00,158.85,164.80,163.805650684931506849,1168,61,191325.00,692,59.25,8.15,5.95
4-May-2009,171.00,172.00,159.15,162.70,165.407407407407407407,1458,60,241164.00,1133,77.71,12.85,-8.30
29-April-2009,171.15,171.15,165.55,166.10,169.458646616541353383,133,8,22538.00,133,100.00,5.60,-5.05
28-April-2009,172.50,175.00,168.00,172.65,173.981807336713390993,3353,24,583361.00,3333,99.40,7.00,0.15
27-April-2009,182.00,182.00,175.00,175.00,175.557046979865771812,596,22,104632.00,476,79.87,7.00,-7.00
24-April-2009,162.00,177.30,162.00,175.05,172.702205882352941176,1360,69,234875.00,1081,79.49,15.30,13.05
23-April-2009,180.00,180.00,168.95,168.95,169.776506819181698196,2273,33,385902.00,1707,75.10,11.05,-11.05
22-April-2009,186.90,196.50,177.80,177.80,185.050830564784053156,3010,130,557003.00,1610,53.49,18.70,-9.10
21-April-2009,187.15,187.15,187.15,187.15,187.149756645451141894,2671,27,499877.00,2671,100.00,0.00,0.00
20-April-2009,178.25,178.25,178.25,178.25,178.250000000000000000,608,19,108376.00,608,100.00,0.00,0.00
17-April-2009,169.80,169.80,169.80,169.80,169.799866577718478985,2998,22,509060.00,2998,100.00,0.00,0.00
16-April-2009,155.75,161.75,155.75,161.75,161.660179640718562874,1336,36,215978.00,1334,99.85,6.00,6.00
15-April-2009,154.00,154.05,147.25,154.05,153.999155729526441016,13029,35,2006455.00,13014,99.88,6.80,0.05
13-April-2009,146.70,146.75,137.70,146.75,145.616777629826897470,3755,74,546791.00,3506,93.37,9.05,0.05
9-April-2009,139.80,139.80,139.80,139.80,139.799472295514511873,1137,15,158952.00,1137,100.00,0.00,0.00
8-April-2009,125.00,133.15,125.00,133.15,131.419904363419007770,3346,43,439731.00,3328,99.46,8.15,8.15
6-April-2009,122.00,126.85,122.00,126.85,126.789363484087102177,4776,21,605546.00,4776,100.00,4.85,4.85
2-April-2009,122.15,126.00,120.00,120.85,122.107899807321772639,519,24,63374.00,509,98.07,6.00,-1.30
1-April-2009,117.90,123.40,117.90,122.30,122.200284090909090909,704,21,86029.00,604,85.80,5.50,4.40
31-March-2009,116.00,121.30,116.00,117.55,119.440443213296398891,722,29,86236.00,602,83.38,5.30,1.55
30-March-2009,114.20,121.80,114.20,115.55,117.190036900369003690,542,19,63517.00,322,59.41,7.60,1.35
27-March-2009,116.50,120.90,116.35,120.05,119.538910505836575875,1028,39,122886.00,943,91.73,4.55,3.55
26-March-2009,114.00,121.80,114.00,119.45,118.555942317255096966,2011,69,238416.00,1539,76.53,7.80,5.45
